"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
14,60604,"v_add_f32_e32 v66, v143, v66",18,112,94,82,""
14,60608,"v_permlanex16_b32 v69, v69, s14, 0xfedcba98",18,23,5,7,""
14,60620,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
14,60624,"v_add_f32_e32 v67, v213, v66",18,18,0,111,""
14,60628,"v_dual_max_num_f32 v66, v69, v69 :: v_dual_mov_b32 v69, v67",18,18,0,97,""
14,60636,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
14,60640,"v_dual_max_num_f32 v143, v144, v66 :: v_dual_mov_b32 v66, v211",18,122,104,88,""
14,60648,"v_permlanex16_b32 v69, v69, s14, 0xfedcba98",18,23,5,12,""
14,60660,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
14,60664,"v_cmpx_lt_f32_e32 0, v143",18,18,0,71,""
14,60668,"s_cbranch_execz 64788",18,18,0,367,""
14,60672,"v_div_scale_f32 v66, null, 0x43e00000, 0x43e00000, v143",16,16,0,122,""
14,60684,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
14,60688,"v_rcp_f32_e32 v144, v66",16,64,0,106,""
14,60692,"v_fma_f32 v213, -v66, v144, 1.0",16,16,0,171,""
14,60700,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_1) | instid1(VALU_DEP_1)",0,0,0,0,""
14,60704,"v_fmac_f32_e32 v144, v213, v144",16,106,90,64,""
14,60708,"v_div_scale_f32 v213, vcc_lo, v143, 0x43e00000, v143",16,16,0,20,""
14,60720,"v_mul_f32_e32 v214, v213, v144",16,16,0,354,""
14,60724,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
14,60728,"v_fma_f32 v215, -v66, v214, v213",16,16,0,253,""
14,60736,"v_fmac_f32_e32 v214, v215, v144",16,16,0,140,""
14,60740,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_1) | instid1(VALU_DEP_1)",0,0,0,0,""
14,60744,"v_fma_f32 v66, -v66, v214, v213",16,88,72,102,""
14,60752,"s_wait_alu depctr_va_vcc(0)",0,0,0,0,""
14,60756,"v_div_fmas_f32 v66, v66, v144, v214",16,16,0,67,""
14,60764,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
14,60768,"v_div_fixup_f32 v66, v66, 0x43e00000, v143",16,16,0,108,""
14,60780,"v_max_num_f32_e32 v66, 0x1f800000, v66",16,58,42,102,""
14,60788,"s_branch 64758",16,16,0,0,""
14,60792,"v_mov_b32_e32 v65, v212",2,2,0,16,""
14,60796,"s_branch 65170",2,2,0,0,""
14,60800,"s_and_saveexec_b32 s6, s4",10,10,0,94,""
14,60804,"ds_add_u32 v158, v205 offset:49536",10,26,6,84,""
14,60812,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,60816,"s_or_b32 exec_lo, exec_lo, s6",10,10,0,1,""
14,60820,"v_mov_b32_e32 v66, 0",10,33,23,350,""
14,60824,"s_add_co_i32 s15, s15, 4",10,11,1,0,""
14,60828,"s_mov_b32 s6, 0",10,10,0,0,""
14,60832,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,60836,"s_lshl_b32 s7, s15, 3",10,10,0,78,""
14,60840,"s_branch 9",10,10,0,0,""
14,60844,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,60848,"s_or_b32 exec_lo, exec_lo, s9",33,33,0,321,""
14,60852,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
14,60856,"s_and_b32 s8, exec_lo, s8",33,33,0,35,""
14,60860,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,60864,"s_or_b32 s6, s8, s6",33,33,0,266,""
14,60868,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,60872,"s_and_not1_b32 exec_lo, exec_lo, s6",33,33,0,265,""
14,60876,"s_cbranch_execz 63985",33,33,0,264,""
14,60880,"s_and_saveexec_b32 s8, s4",33,33,0,132,""
14,60884,"ds_load_b32 v66, v158 offset:49536",33,464,431,240,""
14,60892,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,60896,"s_or_b32 exec_lo, exec_lo, s8",33,33,0,0,""
14,60900,"s_wait_dscnt 0x0",33,2044,2011,0,""
14,60904,"ds_bpermute_b32 v66, v64, v66",33,66,0,0,""
14,60912,"s_mov_b32 s8, -1",33,40,7,0,""
14,60916,"s_mov_b32 s9, exec_lo",33,33,0,0,""
14,60920,"s_wait_dscnt 0x0",33,2554,2521,0,""
14,60924,"v_cmpx_gt_u32_e64 s7, v66",33,33,0,13,""
14,60932,"s_cbranch_execz 65513",33,33,0,734,""
14,60936,"s_xor_b32 s8, exec_lo, -1",23,23,0,46,""
14,60940,"s_sleep 1",23,726,703,0,""
14,60944,"s_branch 65510",23,23,0,10,""
14,60948,"v_mad_co_u64_u32 v[65:66], null, 0x408, v65, s[22:23]",8,32,0,106,""
14,60960,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_2) | instid1(VALU_DEP_2)",0,0,0,0,""
14,60964,"v_add_co_u32 v67, vcc_lo, v65, v207",8,8,0,36,""
14,60972,"s_wait_loadcnt 0x0",8,24,16,0,""
14,60976,"s_wait_alu depctr_va_vcc(0)",0,0,0,0,""
14,60980,"v_add_co_ci_u32_e64 v68, null, 0, v66, vcc_lo",8,17,9,104,""
14,60988,"v_add_co_u32 v65, vcc_lo, v65, v208",8,8,0,0,""
14,60996,"s_wait_alu depctr_va_vcc(0)",0,0,0,0,""
14,61000,"v_add_co_ci_u32_e64 v66, null, 0, v66, vcc_lo",8,8,0,133,""
14,61008,"s_clause 0x3",8,24,16,0,""
14,61012,"global_load_b64 v[137:138], v[67:68], off",8,17,1,100,""
14,61024,"global_load_b64 v[139:140], v[67:68], off offset:16",8,16,0,0,""
14,61036,"global_load_b64 v[68:69], v[65:66], off",8,16,0,0,""
14,61048,"global_load_b64 v[70:71], v[65:66], off offset:16",8,16,0,0,""
14,61060,"s_wait_loadcnt 0x2",8,1693,1685,0,""
14,61064,"ds_store_b128 v210, v[137:140]",8,40,0,0,""
14,61072,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,61076,"s_and_not1_saveexec_b32 s7, s7",8,8,0,0,""
14,61080,"s_cbranch_execz 64619",8,8,0,41,""
14,61084,"s_wait_loadcnt 0x0",4,176,172,0,""
14,61088,"v_dual_mov_b32 v71, 0 :: v_dual_mov_b32 v66, v64",4,4,0,0,""
14,61096,"v_mov_b32_e32 v65, v64",4,4,0,0,""
14,61100,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
14,61104,"v_dual_mov_b32 v67, v64 :: v_dual_mov_b32 v68, v71",4,4,0,12,""
14,61112,"v_dual_mov_b32 v70, v71 :: v_dual_mov_b32 v69, v71",4,4,0,0,""
14,61120,"ds_store_b128 v210, v[64:67]",4,20,0,68,""
14,61128,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,61132,"s_or_b32 exec_lo, exec_lo, s7",4,4,0,0,""
14,61136,"ds_store_b128 v209, v[68:71]",4,20,0,20,""
14,61144,"s_and_saveexec_b32 s7, s5",4,4,0,0,""
14,61148,"s_cbranch_execz 64609",4,4,0,20,""
14,61152,"v_or_b32_e32 v66, s21, v154",0,0,0,0,""
14,61156,"v_mov_b32_e32 v65, 0",0,0,0,0,""
14,61160,"s_mov_b32 s8, exec_lo",0,0,0,0,""
14,61164,"s_delay_alu instid0(VALU_DEP_2)",0,0,0,0,""
14,61168,"v_cmpx_ge_i32_e64 s24, v66",0,0,0,0,""
14,61176,"s_cbranch_execz 27",0,0,0,0,""
14,61180,"v_mad_co_u64_u32 v[67:68], null, 0x408, v66, s[10:11]",0,0,0,0,""
14,61192,"v_mad_co_u64_u32 v[69:70], null, 0x408, v66, s[12:13]",0,0,0,0,""
14,61204,"global_load_d16_b16 v65, v[67:68], off offset:1024",0,0,0,0,""
14,61216,"global_load_d16_hi_b16 v65, v[69:70], off offset:1024",0,0,0,0,""
14,61228,"s_wait_loadcnt 0x0",0,0,0,0,""
14,61232,"v_lshrrev_b16 v66.h, 8, v65.l op_sel:[0,0,1]",0,0,0,0,""
14,61240,"v_lshrrev_b16 v66.l, 8, v65.h op_sel:[0,1,0]",0,0,0,0,""
14,61248,"v_and_b16 v67.h, 0xff, v65.l op_sel:[0,0,1]",0,0,0,0,""
14,61260,"v_and_b16 v67.l, 0xff, v65.h op_sel:[0,1,0]",0,0,0,0,""
14,61272,"s_delay_alu instid0(VALU_DEP_3) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
14,61276,"v_pk_lshlrev_b16 v65, 8, v66 op_sel_hi:[0,1]",0,0,0,0,""
14,61284,"v_or_b32_e32 v65, v65, v67",0,0,0,0,""
14,61288,"s_wait_alu depctr_sa_sdst(0)",0,0,0,0,""
14,61292,"s_or_b32 exec_lo, exec_lo, s8",0,0,0,0,""
14,61296,"ds_store_b16_d16_hi v147, v65 offset:49152",0,0,0,0,""
14,61304,"ds_store_b16 v147, v65 offset:49216",0,0,0,0,""
14,61312,"s_or_b32 exec_lo, exec_lo, s7",0,0,0,0,""
14,61316,"s_wait_dscnt 0x0",0,0,0,0,""
14,61320,"s_and_saveexec_b32 s7, s4",0,0,0,0,""
14,61324,"s_cbranch_execnz 64569",0,0,0,0,""
14,61328,"s_branch 64570",0,0,0,0,""
14,61332,"v_dual_mov_b32 v136, 0 :: v_dual_mov_b32 v211, 1.0",0,0,0,0,""
14,61340,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_3) | instid1(VALU_DEP_4)",0,0,0,0,""
14,61344,"v_dual_mov_b32 v137, v136 :: v_dual_mov_b32 v138, v136",0,0,0,0,""
14,61352,"v_dual_mov_b32 v139, v136 :: v_dual_mov_b32 v140, v136",0,0,0,0,""
14,61360,"v_dual_mov_b32 v141, v136 :: v_dual_mov_b32 v142, v136",0,0,0,0,""
14,61368,"v_mov_b32_e32 v143, v136",0,0,0,0,""
14,61372,"v_dual_mov_b32 v128, v136 :: v_dual_mov_b32 v129, v137",0,0,0,0,""
14,61380,"v_dual_mov_b32 v120, v136 :: v_dual_mov_b32 v121, v137",0,0,0,0,""
14,61388,"v_dual_mov_b32 v112, v136 :: v_dual_mov_b32 v113, v137",0,0,0,0,""
14,61396,"v_dual_mov_b32 v104, v136 :: v_dual_mov_b32 v105, v137",0,0,0,0,""
14,61404,"v_dual_mov_b32 v96, v136 :: v_dual_mov_b32 v97, v137",0,0,0,0,""
14,61412,"v_dual_mov_b32 v88, v136 :: v_dual_mov_b32 v89, v137",0,0,0,0,""
14,61420,"v_dual_mov_b32 v80, v136 :: v_dual_mov_b32 v81, v137",0,0,0,0,""
14,61428,"v_dual_mov_b32 v72, v136 :: v_dual_mov_b32 v73, v137",0,0,0,0,""
14,61436,"v_dual_mov_b32 v56, v136 :: v_dual_mov_b32 v57, v137",0,0,0,0,""
14,61444,"v_dual_mov_b32 v48, v136 :: v_dual_mov_b32 v49, v137",0,0,0,0,""
14,61452,"v_dual_mov_b32 v40, v136 :: v_dual_mov_b32 v41, v137",0,0,0,0,""
14,61460,"v_dual_mov_b32 v32, v136 :: v_dual_mov_b32 v33, v137",0,0,0,0,""
14,61468,"v_dual_mov_b32 v24, v136 :: v_dual_mov_b32 v25, v137",0,0,0,0,""
14,61476,"v_dual_mov_b32 v16, v136 :: v_dual_mov_b32 v17, v137",0,0,0,0,""
14,61484,"v_dual_mov_b32 v8, v136 :: v_dual_mov_b32 v9, v137",0,0,0,0,""
14,61492,"v_dual_mov_b32 v0, v136 :: v_dual_mov_b32 v1, v137",0,0,0,0,""
14,61500,"v_dual_mov_b32 v130, v138 :: v_dual_mov_b32 v131, v139",0,0,0,0,""
14,61508,"v_dual_mov_b32 v132, v140 :: v_dual_mov_b32 v133, v141",0,0,0,0,""
14,61516,"v_dual_mov_b32 v134, v142 :: v_dual_mov_b32 v135, v143",0,0,0,0,""
14,61524,"v_dual_mov_b32 v122, v138 :: v_dual_mov_b32 v123, v139",0,0,0,0,""
14,61532,"v_dual_mov_b32 v124, v140 :: v_dual_mov_b32 v125, v141",0,0,0,0,""
14,61540,"v_dual_mov_b32 v126, v142 :: v_dual_mov_b32 v127, v143",0,0,0,0,""
14,61548,"v_dual_mov_b32 v114, v138 :: v_dual_mov_b32 v115, v139",0,0,0,0,""
14,61556,"v_dual_mov_b32 v116, v140 :: v_dual_mov_b32 v117, v141",0,0,0,0,""
14,61564,"v_dual_mov_b32 v118, v142 :: v_dual_mov_b32 v119, v143",0,0,0,0,""
14,61572,"v_dual_mov_b32 v106, v138 :: v_dual_mov_b32 v107, v139",0,0,0,0,""
14,61580,"v_dual_mov_b32 v108, v140 :: v_dual_mov_b32 v109, v141",0,0,0,0,""
14,61588,"v_dual_mov_b32 v110, v142 :: v_dual_mov_b32 v111, v143",0,0,0,0,""
14,61596,"v_dual_mov_b32 v98, v138 :: v_dual_mov_b32 v99, v139",0,0,0,0,""
14,61604,"v_dual_mov_b32 v100, v140 :: v_dual_mov_b32 v101, v141",0,0,0,0,""
14,61612,"v_dual_mov_b32 v102, v142 :: v_dual_mov_b32 v103, v143",0,0,0,0,""
14,61620,"v_dual_mov_b32 v90, v138 :: v_dual_mov_b32 v91, v139",0,0,0,0,""
14,61628,"v_dual_mov_b32 v92, v140 :: v_dual_mov_b32 v93, v141",0,0,0,0,""
14,61636,"v_dual_mov_b32 v94, v142 :: v_dual_mov_b32 v95, v143",0,0,0,0,""
14,61644,"v_dual_mov_b32 v82, v138 :: v_dual_mov_b32 v83, v139",0,0,0,0,""
14,61652,"v_dual_mov_b32 v84, v140 :: v_dual_mov_b32 v85, v141",0,0,0,0,""
14,61660,"v_dual_mov_b32 v86, v142 :: v_dual_mov_b32 v87, v143",0,0,0,0,""
14,61668,"v_dual_mov_b32 v74, v138 :: v_dual_mov_b32 v75, v139",0,0,0,0,""
14,61676,"v_dual_mov_b32 v76, v140 :: v_dual_mov_b32 v77, v141",0,0,0,0,""
14,61684,"v_dual_mov_b32 v78, v142 :: v_dual_mov_b32 v79, v143",0,0,0,0,""
14,61692,"v_dual_mov_b32 v58, v138 :: v_dual_mov_b32 v59, v139",0,0,0,0,""
14,61700,"v_dual_mov_b32 v60, v140 :: v_dual_mov_b32 v61, v141",0,0,0,0,""
14,61708,"v_dual_mov_b32 v62, v142 :: v_dual_mov_b32 v63, v143",0,0,0,0,""
14,61716,"v_dual_mov_b32 v50, v138 :: v_dual_mov_b32 v51, v139",0,0,0,0,""
14,61724,"v_dual_mov_b32 v52, v140 :: v_dual_mov_b32 v53, v141",0,0,0,0,""
14,61732,"v_dual_mov_b32 v54, v142 :: v_dual_mov_b32 v55, v143",0,0,0,0,""
14,61740,"v_dual_mov_b32 v42, v138 :: v_dual_mov_b32 v43, v139",0,0,0,0,""
14,61748,"v_dual_mov_b32 v44, v140 :: v_dual_mov_b32 v45, v141",0,0,0,0,""
14,61756,"v_dual_mov_b32 v46, v142 :: v_dual_mov_b32 v47, v143",0,0,0,0,""
14,61764,"v_dual_mov_b32 v34, v138 :: v_dual_mov_b32 v35, v139",0,0,0,0,""
14,61772,"v_dual_mov_b32 v36, v140 :: v_dual_mov_b32 v37, v141",0,0,0,0,""
14,61780,"v_dual_mov_b32 v38, v142 :: v_dual_mov_b32 v39, v143",0,0,0,0,""
14,61788,"v_dual_mov_b32 v26, v138 :: v_dual_mov_b32 v27, v139",0,0,0,0,""
14,61796,"v_dual_mov_b32 v28, v140 :: v_dual_mov_b32 v29, v141",0,0,0,0,""
14,61804,"v_dual_mov_b32 v30, v142 :: v_dual_mov_b32 v31, v143",0,0,0,0,""
14,61812,"v_dual_mov_b32 v18, v138 :: v_dual_mov_b32 v19, v139",0,0,0,0,""
14,61820,"v_dual_mov_b32 v20, v140 :: v_dual_mov_b32 v21, v141",0,0,0,0,""
14,61828,"v_dual_mov_b32 v22, v142 :: v_dual_mov_b32 v23, v143",0,0,0,0,""
14,61836,"v_dual_mov_b32 v10, v138 :: v_dual_mov_b32 v11, v139",0,0,0,0,""
14,61844,"v_dual_mov_b32 v12, v140 :: v_dual_mov_b32 v13, v141",0,0,0,0,""
14,61852,"v_dual_mov_b32 v14, v142 :: v_dual_mov_b32 v15, v143",0,0,0,0,""
14,61860,"v_dual_mov_b32 v2, v138 :: v_dual_mov_b32 v3, v139",0,0,0,0,""
14,61868,"v_dual_mov_b32 v4, v140 :: v_dual_mov_b32 v5, v141",0,0,0,0,""
14,61876,"v_dual_mov_b32 v6, v142 :: v_dual_mov_b32 v7, v143",0,0,0,0,""
14,61884,"s_and_saveexec_b32 s1, s0",6,6,0,104,""
14,61888,"s_cbranch_execz 276",6,6,0,46,""
14,61892,"v_div_scale_f32 v64, null, v136, v136, 1.0",6,14,8,12,""
14,61900,"v_div_scale_f32 v67, vcc_lo, 1.0, v136, 1.0",6,6,0,0,""
14,61908,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(TRANS32_DEP_1)",0,0,0,0,""
14,61912,"v_rcp_f32_e32 v65, v64",6,24,0,31,""
14,61916,"v_fma_f32 v66, -v64, v65, 1.0",6,6,0,57,""
14,61924,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
14,61928,"v_fmac_f32_e32 v65, v66, v65",6,6,0,40,""
14,61932,"v_mul_f32_e32 v66, v67, v65",6,6,0,39,""
14,61936,"s_wait_loadcnt 0x0",6,18,12,0,""
14,61940,"s_delay_alu instid0(VALU_DEP_1) | instskip(NEXT) | instid1(VALU_DEP_1)",0,0,0,0,""
14,61944,"v_fma_f32 v68, -v64, v66, v67",6,6,0,34,""
14,61952,"v_fmac_f32_e32 v66, v68, v65",6,9,3,31,""
14,61956,"v_mul_lo_u32 v68, 0x1800, v146",6,24,0,1,""
14,61968,"s_delay_alu instid0(VALU_DEP_2) | instskip(SKIP_1) | instid1(VALU_DEP_1)",0,0,0,0,""
14,61972,"v_fma_f32 v64, -v64, v66, v67",6,12,6,2,""
14,61980,"s_wait_alu depctr_va_vcc(0)",0,0,0,0,""
14,61984,"v_div_fmas_f32 v64, v64, v65, v66",6,7,1,0,""
14,61992,"s_delay_alu instid0(VALU_DEP_3) | instskip(SKIP_2) | instid1(VALU_DEP_4)",0,0,0,0,""
14,61996,"v_lshl_add_u32 v66, v145, 8, v68",6,9,3,8,""
14,62004,"v_cmp_lt_f32_e32 vcc_lo, 0, v136",6,13,7,0,""
14,62008,"v_mov_b32_e32 v65, 0",6,6,0,0,""
14,62012,"v_div_fixup_f32 v67, v64, v136, 1.0",6,10,4,1,""
14,62020,"s_delay_alu instid0(VALU_DEP_4) | instskip(SKIP_1) | instid1(VALU_DEP_2)",0,0,0,0,""
14,62024,"v_lshl_or_b32 v64, v152, 3, v66",6,6,0,7,""
14,62032,"s_wait_alu depctr_va_vcc(0)",0,0,0,0,""
14,62036,"v_cndmask_b32_e32 v66, 0, v67, vcc_lo",6,10,4,120,""
14,62040,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
14,62044,"v_lshlrev_b64_e32 v[64:65], 2, v[64:65]",6,12,0,2,""
14,62048,"v_mul_f32_e32 v138, v211, v66",6,6,0,19,""
14,62052,"s_delay_alu instid0(VALU_DEP_2) | instskip(SKIP_1) | instid1(VALU_DEP_3)",0,0,0,0,""
14,62056,"v_add_co_u32 v136, vcc_lo, s16, v64",6,6,0,7,""
14,62064,"s_wait_alu depctr_va_vcc(0)",0,0,0,0,""
14,62068,"v_add_co_ci_u32_e64 v137, null, s17, v65, vcc_lo",6,18,12,112,""
14,62076,"s_delay_alu instid0(VALU_DEP_3)",0,0,0,0,""
14,62080,"v_dual_mul_f32 v64, v128, v138 :: v_dual_mul_f32 v67, v131, v138",6,13,7,0,""
14,62088,"v_dual_mul_f32 v65, v129, v138 :: v_dual_mul_f32 v66, v130, v138",6,27,21,0,""
14,62096,"v_dual_mul_f32 v69, v133, v138 :: v_dual_mul_f32 v68, v132, v138",6,14,8,0,""
14,62104,"v_dual_mul_f32 v71, v135, v138 :: v_dual_mul_f32 v70, v134, v138",6,13,7,0,""
14,62112,"v_dual_mul_f32 v121, v121, v138 :: v_dual_mul_f32 v120, v120, v138",6,6,0,0,""
14,62120,"v_dual_mul_f32 v123, v123, v138 :: v_dual_mul_f32 v122, v122, v138",6,14,8,0,""
14,62128,"v_dual_mul_f32 v125, v125, v138 :: v_dual_mul_f32 v124, v124, v138",6,14,8,0,""
14,62136,"v_dual_mul_f32 v127, v127, v138 :: v_dual_mul_f32 v126, v126, v138",6,6,0,0,""
14,62144,"v_dual_mul_f32 v113, v113, v138 :: v_dual_mul_f32 v110, v110, v138",6,6,0,0,""
14,62152,"v_dual_mul_f32 v97, v97, v138 :: v_dual_mul_f32 v96, v96, v138",6,6,0,0,""
14,62160,"v_dual_mul_f32 v99, v99, v138 :: v_dual_mul_f32 v98, v98, v138",6,6,0,0,""
14,62168,"v_dual_mul_f32 v101, v101, v138 :: v_dual_mul_f32 v112, v112, v138",6,6,0,0,""
14,62176,"v_dual_mul_f32 v115, v115, v138 :: v_dual_mul_f32 v114, v114, v138",6,6,0,0,""
14,62184,"v_dual_mul_f32 v117, v117, v138 :: v_dual_mul_f32 v100, v100, v138",6,6,0,0,""
14,62192,"v_dual_mul_f32 v103, v103, v138 :: v_dual_mul_f32 v102, v102, v138",6,6,0,0,""
14,62200,"v_dual_mul_f32 v116, v116, v138 :: v_dual_mul_f32 v119, v119, v138",6,6,0,0,""
14,62208,"v_dual_mul_f32 v118, v118, v138 :: v_dual_mul_f32 v105, v105, v138",6,6,0,0,""
14,62216,"v_dual_mul_f32 v104, v104, v138 :: v_dual_mul_f32 v107, v107, v138",6,6,0,0,""
14,62224,"v_dual_mul_f32 v106, v106, v138 :: v_dual_mul_f32 v109, v109, v138",6,6,0,0,""
14,62232,"v_dual_mul_f32 v108, v108, v138 :: v_dual_mul_f32 v111, v111, v138",6,6,0,0,""
14,62240,"s_clause 0x7",6,18,12,0,""
14,62244,"global_store_b128 v[136:137], v[64:67], off",6,36,0,81,""
14,62256,"global_store_b128 v[136:137], v[68:71], off offset:16",6,87,51,0,""
14,62268,"global_store_b128 v[136:137], v[120:123], off offset:64",6,62,26,0,""
14,62280,"global_store_b128 v[136:137], v[124:127], off offset:80",6,59,23,0,""
14,62292,"global_store_b128 v[136:137], v[112:115], off offset:128",6,72,36,0,""
14,62304,"global_store_b128 v[136:137], v[116:119], off offset:144",6,91,55,0,""
14,62316,"global_store_b128 v[136:137], v[104:107], off offset:192",6,95,59,0,""
14,62328,"global_store_b128 v[136:137], v[108:111], off offset:208",6,36,0,44,""
14,62340,"v_dual_mul_f32 v64, v88, v138 :: v_dual_mul_f32 v67, v91, v138",6,9,3,1473,""
14,62348,"v_dual_mul_f32 v65, v89, v138 :: v_dual_mul_f32 v66, v90, v138",6,6,0,0,""
14,62356,"v_dual_mul_f32 v69, v93, v138 :: v_dual_mul_f32 v68, v92, v138",6,6,0,0,""
14,62364,"v_dual_mul_f32 v71, v95, v138 :: v_dual_mul_f32 v70, v94, v138",6,6,0,0,""
14,62372,"v_dual_mul_f32 v81, v81, v138 :: v_dual_mul_f32 v80, v80, v138",6,23,17,0,""
14,62380,"v_dual_mul_f32 v83, v83, v138 :: v_dual_mul_f32 v82, v82, v138",6,6,0,0,""
14,62388,"v_dual_mul_f32 v85, v85, v138 :: v_dual_mul_f32 v84, v84, v138",6,6,0,0,""
14,62396,"v_dual_mul_f32 v87, v87, v138 :: v_dual_mul_f32 v86, v86, v138",6,6,0,0,""
14,62404,"s_clause 0x5",6,18,12,0,""
14,62408,"global_store_b128 v[136:137], v[96:99], off offset:256",6,763,727,81,""
14,62420,"global_store_b128 v[136:137], v[100:103], off offset:272",6,81,45,0,""
14,62432,"global_store_b128 v[136:137], v[64:67], off offset:320",6,74,38,0,""
14,62444,"global_store_b128 v[136:137], v[68:71], off offset:336",6,93,57,0,""
14,62456,"global_store_b128 v[136:137], v[80:83], off offset:384",6,127,91,0,""
14,62468,"global_store_b128 v[136:137], v[84:87], off offset:400",6,36,0,240,""
14,62480,"v_dual_mul_f32 v64, v72, v138 :: v_dual_mul_f32 v67, v75, v138",6,6,0,1875,""
14,62488,"v_dual_mul_f32 v65, v73, v138 :: v_dual_mul_f32 v66, v74, v138",6,6,0,0,""
14,62496,"v_dual_mul_f32 v69, v77, v138 :: v_dual_mul_f32 v54, v54, v138",6,6,0,0,""
14,62504,"v_dual_mul_f32 v41, v41, v138 :: v_dual_mul_f32 v40, v40, v138",6,6,0,0,""
14,62512,"v_dual_mul_f32 v43, v43, v138 :: v_dual_mul_f32 v42, v42, v138",6,6,0,0,""
14,62520,"v_dual_mul_f32 v45, v45, v138 :: v_dual_mul_f32 v30, v30, v138",6,6,0,0,""
14,62528,"v_dual_mul_f32 v17, v17, v138 :: v_dual_mul_f32 v16, v16, v138",6,6,0,0,""
14,62536,"v_dual_mul_f32 v19, v19, v138 :: v_dual_mul_f32 v18, v18, v138",6,7,1,0,""
14,62544,"v_dual_mul_f32 v21, v21, v138 :: v_dual_mul_f32 v68, v76, v138",6,6,0,0,""
14,62552,"v_dual_mul_f32 v71, v79, v138 :: v_dual_mul_f32 v70, v78, v138",6,9,3,0,""
14,62560,"v_dual_mul_f32 v57, v57, v138 :: v_dual_mul_f32 v44, v44, v138",6,10,4,0,""
14,62568,"v_dual_mul_f32 v47, v47, v138 :: v_dual_mul_f32 v46, v46, v138",6,6,0,0,""
14,62576,"v_dual_mul_f32 v33, v33, v138 :: v_dual_mul_f32 v20, v20, v138",6,9,3,0,""
14,62584,"v_dual_mul_f32 v23, v23, v138 :: v_dual_mul_f32 v22, v22, v138",6,6,0,0,""
14,62592,"v_dual_mul_f32 v9, v9, v138 :: v_dual_mul_f32 v56, v56, v138",6,6,0,0,""
14,62600,"v_dual_mul_f32 v59, v59, v138 :: v_dual_mul_f32 v58, v58, v138",6,6,0,0,""
14,62608,"v_dual_mul_f32 v61, v61, v138 :: v_dual_mul_f32 v32, v32, v138",6,6,0,0,""
14,62616,"v_dual_mul_f32 v35, v35, v138 :: v_dual_mul_f32 v34, v34, v138",6,6,0,0,""
14,62624,"v_dual_mul_f32 v37, v37, v138 :: v_dual_mul_f32 v8, v8, v138",6,6,0,0,""
14,62632,"v_dual_mul_f32 v11, v11, v138 :: v_dual_mul_f32 v10, v10, v138",6,6,0,0,""
14,62640,"v_dual_mul_f32 v13, v13, v138 :: v_dual_mul_f32 v60, v60, v138",6,6,0,0,""
14,62648,"v_dual_mul_f32 v63, v63, v138 :: v_dual_mul_f32 v62, v62, v138",6,6,0,0,""
14,62656,"v_dual_mul_f32 v49, v49, v138 :: v_dual_mul_f32 v36, v36, v138",6,6,0,0,""
14,62664,"v_dual_mul_f32 v39, v39, v138 :: v_dual_mul_f32 v38, v38, v138",6,6,0,0,""
14,62672,"v_dual_mul_f32 v25, v25, v138 :: v_dual_mul_f32 v12, v12, v138",6,6,0,0,""
14,62680,"v_dual_mul_f32 v15, v15, v138 :: v_dual_mul_f32 v14, v14, v138",6,6,0,0,""
14,62688,"v_dual_mul_f32 v1, v1, v138 :: v_dual_mul_f32 v48, v48, v138",6,6,0,0,""
14,62696,"v_dual_mul_f32 v51, v51, v138 :: v_dual_mul_f32 v50, v50, v138",6,6,0,0,""
